C1	C2	Distance	Group1	Group2
lotus_japonicus_rhizosphere_bs11	lotus_japonicus_rhizosphere_bs3	15.4880100798074	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs12	lotus_japonicus_rhizosphere_bs3	18.7531032683484	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs13	lotus_japonicus_rhizosphere_bs3	28.2285029519617	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs14	lotus_japonicus_rhizosphere_bs3	28.4278264746694	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs15	lotus_japonicus_rhizosphere_bs3	19.7363690043413	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs16	lotus_japonicus_rhizosphere_bs3	17.3196009607099	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs17	lotus_japonicus_rhizosphere_bs3	28.412678726556	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs18	lotus_japonicus_rhizosphere_bs3	23.3491780894807	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs19	lotus_japonicus_rhizosphere_bs3	18.7137276533007	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs20	lotus_japonicus_rhizosphere_bs3	16.9962908268203	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs21	lotus_japonicus_rhizosphere_bs3	11.9846098857808	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs22	lotus_japonicus_rhizosphere_bs3	13.8796372158117	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs23	lotus_japonicus_rhizosphere_bs3	29.3360774542782	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs24	lotus_japonicus_rhizosphere_bs3	25.5645156922145	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs25	lotus_japonicus_rhizosphere_bs3	13.1621373467129	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs26	lotus_japonicus_rhizosphere_bs3	29.2645880076429	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs27	lotus_japonicus_rhizosphere_bs3	20.5921845307445	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs28	lotus_japonicus_rhizosphere_bs3	21.073875379577	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs29	lotus_japonicus_rhizosphere_bs3	18.9796243465129	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs30	lotus_japonicus_rhizosphere_bs3	14.9490702966554	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs31	lotus_japonicus_rhizosphere_bs3	16.9564945629623	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs32	lotus_japonicus_rhizosphere_bs3	18.7322522442032	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs33	lotus_japonicus_rhizosphere_bs3	23.8635540797181	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs1	lotus_japonicus_rhizosphere_bs3	11.0187906976501	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs2	lotus_japonicus_rhizosphere_bs3	24.7294206347045	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs3	lotus_japonicus_rhizosphere_bs3	16.7143115880186	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs4	lotus_japonicus_rhizosphere_bs3	10.4513857492407	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs5	lotus_japonicus_rhizosphere_bs3	38.8504459452112	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs6	lotus_japonicus_rhizosphere_bs3	23.0304355500167	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs7	lotus_japonicus_rhizosphere_bs3	10.5774225981828	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs8	lotus_japonicus_rhizosphere_bs3	17.6404246829112	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs9	lotus_japonicus_rhizosphere_bs3	22.2172650299018	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs10	lotus_japonicus_rhizosphere_bs3	25.5362774807281	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs11	lotus_japonicus_rhizosphere_bs3	24.6602578720321	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs12	lotus_japonicus_rhizosphere_bs3	30.7932498155256	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs13	lotus_japonicus_rhizosphere_bs3	17.0498959051907	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs14	lotus_japonicus_rhizosphere_bs3	14.6185699701973	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs15	lotus_japonicus_rhizosphere_bs3	19.5010966132336	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
