C1	C2	Distance	Group1	Group2
CAS_bs25	arabidopsis_thaliana_rhizoplane_bs3	40.5177715551908	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs26	arabidopsis_thaliana_rhizoplane_bs3	28.9185784993961	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs27	arabidopsis_thaliana_rhizoplane_bs3	49.2297734866139	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs28	arabidopsis_thaliana_rhizoplane_bs3	39.1188373345191	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs29	arabidopsis_thaliana_rhizoplane_bs3	31.8751502672489	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs30	arabidopsis_thaliana_rhizoplane_bs3	31.674648989372	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs31	arabidopsis_thaliana_rhizoplane_bs3	30.4411119135866	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs32	arabidopsis_thaliana_rhizoplane_bs3	38.3505305017204	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs33	arabidopsis_thaliana_rhizoplane_bs3	28.9840016460937	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs1	arabidopsis_thaliana_rhizoplane_bs4	42.0809828864803	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs2	arabidopsis_thaliana_rhizoplane_bs4	25.989255345421	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs3	arabidopsis_thaliana_rhizoplane_bs4	37.5330044871775	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs4	arabidopsis_thaliana_rhizoplane_bs4	24.306850014517	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs5	arabidopsis_thaliana_rhizoplane_bs4	27.9672488892869	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs6	arabidopsis_thaliana_rhizoplane_bs4	40.3296525723316	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs7	arabidopsis_thaliana_rhizoplane_bs4	27.3095723406294	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs8	arabidopsis_thaliana_rhizoplane_bs4	26.3013198470903	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs9	arabidopsis_thaliana_rhizoplane_bs4	35.7589103197719	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs10	arabidopsis_thaliana_rhizoplane_bs4	30.2476871588023	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs11	arabidopsis_thaliana_rhizoplane_bs4	32.8308464372666	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs12	arabidopsis_thaliana_rhizoplane_bs4	33.4151011595381	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs13	arabidopsis_thaliana_rhizoplane_bs4	30.4999694325897	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs14	arabidopsis_thaliana_rhizoplane_bs4	35.969190436598	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs15	arabidopsis_thaliana_rhizoplane_bs4	35.546663569396	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs16	arabidopsis_thaliana_rhizoplane_bs4	31.9278628008671	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs17	arabidopsis_thaliana_rhizoplane_bs4	25.3190871871437	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs18	arabidopsis_thaliana_rhizoplane_bs4	32.2664340142774	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs19	arabidopsis_thaliana_rhizoplane_bs4	31.30190357933	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs20	arabidopsis_thaliana_rhizoplane_bs4	28.0548118012766	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs21	arabidopsis_thaliana_rhizoplane_bs4	38.0646439590918	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs22	arabidopsis_thaliana_rhizoplane_bs4	28.5466004184642	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs23	arabidopsis_thaliana_rhizoplane_bs4	37.0588795643304	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs24	arabidopsis_thaliana_rhizoplane_bs4	32.2928705608913	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs25	arabidopsis_thaliana_rhizoplane_bs4	41.3980212644603	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs26	arabidopsis_thaliana_rhizoplane_bs4	29.0410921392744	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs27	arabidopsis_thaliana_rhizoplane_bs4	49.6973516858919	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs28	arabidopsis_thaliana_rhizoplane_bs4	40.1364117929812	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs29	arabidopsis_thaliana_rhizoplane_bs4	31.8526271023043	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs30	arabidopsis_thaliana_rhizoplane_bs4	33.468673581538	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs31	arabidopsis_thaliana_rhizoplane_bs4	32.3871907722403	CAS	arabidopsis_thaliana_rhizoplane
CAS_bs32	arabidopsis_thaliana_rhizoplane_bs4	37.8515948979439	CAS	arabidopsis_thaliana_rhizoplane
