C1	C2	Distance	Group1	Group2
lotus_japonicus_root_bs27	chlamydomonas_reinhardtii_phycosphere_bs4	39.4620941002434	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs28	chlamydomonas_reinhardtii_phycosphere_bs4	22.1316978313873	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs29	chlamydomonas_reinhardtii_phycosphere_bs4	36.5149864296502	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs30	chlamydomonas_reinhardtii_phycosphere_bs4	34.2984150017625	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs31	chlamydomonas_reinhardtii_phycosphere_bs4	31.2834213520621	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs32	chlamydomonas_reinhardtii_phycosphere_bs4	26.0824035136778	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs33	chlamydomonas_reinhardtii_phycosphere_bs4	19.2466655068817	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs1	chlamydomonas_reinhardtii_phycosphere_bs5	47.6883101789298	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs2	chlamydomonas_reinhardtii_phycosphere_bs5	39.4195987165874	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs3	chlamydomonas_reinhardtii_phycosphere_bs5	23.2361489180618	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs4	chlamydomonas_reinhardtii_phycosphere_bs5	37.6822369444631	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs5	chlamydomonas_reinhardtii_phycosphere_bs5	48.6285989896664	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs6	chlamydomonas_reinhardtii_phycosphere_bs5	49.5295471371302	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs7	chlamydomonas_reinhardtii_phycosphere_bs5	47.4035626432071	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs8	chlamydomonas_reinhardtii_phycosphere_bs5	39.1556708798924	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs9	chlamydomonas_reinhardtii_phycosphere_bs5	41.3406227817245	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs10	chlamydomonas_reinhardtii_phycosphere_bs5	43.0956822943344	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs11	chlamydomonas_reinhardtii_phycosphere_bs5	18.3364265525323	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs12	chlamydomonas_reinhardtii_phycosphere_bs5	35.4417827385489	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs13	chlamydomonas_reinhardtii_phycosphere_bs5	22.4809122279371	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs14	chlamydomonas_reinhardtii_phycosphere_bs5	28.420356592477	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs15	chlamydomonas_reinhardtii_phycosphere_bs5	28.5370367827772	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs16	chlamydomonas_reinhardtii_phycosphere_bs5	38.0421400620234	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs17	chlamydomonas_reinhardtii_phycosphere_bs5	42.9638319393074	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs18	chlamydomonas_reinhardtii_phycosphere_bs5	41.7669484976038	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs19	chlamydomonas_reinhardtii_phycosphere_bs5	46.3095957540858	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs20	chlamydomonas_reinhardtii_phycosphere_bs5	25.2212160133652	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs21	chlamydomonas_reinhardtii_phycosphere_bs5	31.2595714574523	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs22	chlamydomonas_reinhardtii_phycosphere_bs5	46.2397817953884	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs23	chlamydomonas_reinhardtii_phycosphere_bs5	34.1595873229989	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs24	chlamydomonas_reinhardtii_phycosphere_bs5	37.2253515351867	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs25	chlamydomonas_reinhardtii_phycosphere_bs5	28.7010075673315	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs26	chlamydomonas_reinhardtii_phycosphere_bs5	34.9794601445529	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs27	chlamydomonas_reinhardtii_phycosphere_bs5	44.7223203153174	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs28	chlamydomonas_reinhardtii_phycosphere_bs5	27.9048557126079	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs29	chlamydomonas_reinhardtii_phycosphere_bs5	42.259468132382	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs30	chlamydomonas_reinhardtii_phycosphere_bs5	40.8143962417466	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs31	chlamydomonas_reinhardtii_phycosphere_bs5	35.9804418439479	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs32	chlamydomonas_reinhardtii_phycosphere_bs5	31.3787448744864	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs33	chlamydomonas_reinhardtii_phycosphere_bs5	22.7315272646336	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs1	chlamydomonas_reinhardtii_phycosphere_bs6	53.2375389836966	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs2	chlamydomonas_reinhardtii_phycosphere_bs6	43.199935480336	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs3	chlamydomonas_reinhardtii_phycosphere_bs6	26.9076964493086	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs4	chlamydomonas_reinhardtii_phycosphere_bs6	42.9847634445386	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs5	chlamydomonas_reinhardtii_phycosphere_bs6	52.6886428567786	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs6	chlamydomonas_reinhardtii_phycosphere_bs6	54.3433346371382	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs7	chlamydomonas_reinhardtii_phycosphere_bs6	52.9410940262027	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs8	chlamydomonas_reinhardtii_phycosphere_bs6	43.4240545420177	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs9	chlamydomonas_reinhardtii_phycosphere_bs6	47.2937793733629	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
