C1	C2	Distance	Group1	Group2
lotus_japonicus_root_pm28	CAS_pm4	80.1307560333012	lotus_japonicus_root	CAS
lotus_japonicus_root_pm29	CAS_pm4	39.6744480628321	lotus_japonicus_root	CAS
lotus_japonicus_root_pm30	CAS_pm4	46.2849336421247	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm4	20.2072959099248	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm4	24.1545321425323	lotus_japonicus_root	CAS
lotus_japonicus_root_pm33	CAS_pm4	32.1528665470587	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm5	33.046533027996	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm5	47.4728429382765	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm5	48.0760337145893	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm5	40.3654320439079	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm5	38.8529188510206	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm5	45.3436545445244	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm5	59.6823275698423	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm5	77.3595401360539	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm5	38.6429158349821	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm5	55.0598345910405	lotus_japonicus_root	CAS
lotus_japonicus_root_pm11	CAS_pm5	45.3119305841401	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm5	40.9597074816044	lotus_japonicus_root	CAS
lotus_japonicus_root_pm13	CAS_pm5	60.7572797086103	lotus_japonicus_root	CAS
lotus_japonicus_root_pm14	CAS_pm5	52.7449449220652	lotus_japonicus_root	CAS
lotus_japonicus_root_pm15	CAS_pm5	61.104062592681	lotus_japonicus_root	CAS
lotus_japonicus_root_pm16	CAS_pm5	36.5331190193886	lotus_japonicus_root	CAS
lotus_japonicus_root_pm17	CAS_pm5	67.7458275069989	lotus_japonicus_root	CAS
lotus_japonicus_root_pm18	CAS_pm5	40.3245672443515	lotus_japonicus_root	CAS
lotus_japonicus_root_pm19	CAS_pm5	47.827925000571	lotus_japonicus_root	CAS
lotus_japonicus_root_pm20	CAS_pm5	58.6233410086968	lotus_japonicus_root	CAS
lotus_japonicus_root_pm21	CAS_pm5	43.2118075592784	lotus_japonicus_root	CAS
lotus_japonicus_root_pm22	CAS_pm5	44.4196296075867	lotus_japonicus_root	CAS
lotus_japonicus_root_pm23	CAS_pm5	30.6947217336442	lotus_japonicus_root	CAS
lotus_japonicus_root_pm24	CAS_pm5	31.4298544203839	lotus_japonicus_root	CAS
lotus_japonicus_root_pm25	CAS_pm5	33.8756556326573	lotus_japonicus_root	CAS
lotus_japonicus_root_pm26	CAS_pm5	44.9878975002326	lotus_japonicus_root	CAS
lotus_japonicus_root_pm27	CAS_pm5	28.3239400459007	lotus_japonicus_root	CAS
lotus_japonicus_root_pm28	CAS_pm5	68.4003215567978	lotus_japonicus_root	CAS
lotus_japonicus_root_pm29	CAS_pm5	49.5881243457611	lotus_japonicus_root	CAS
lotus_japonicus_root_pm30	CAS_pm5	48.4267389628365	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm5	28.380272500943	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm5	38.8898014781235	lotus_japonicus_root	CAS
lotus_japonicus_root_pm33	CAS_pm5	54.9651425713451	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm6	20.2497342165341	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm6	32.4857604090532	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm6	26.6581942134128	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm6	16.8784957349606	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm6	25.8328351715622	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm6	48.3220580167554	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm6	40.4984114330885	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm6	49.7873974571096	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm6	24.274739593472	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm6	29.1782419981408	lotus_japonicus_root	CAS
lotus_japonicus_root_pm11	CAS_pm6	42.130686792741	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm6	44.3045190195313	lotus_japonicus_root	CAS
lotus_japonicus_root_pm13	CAS_pm6	58.8524249553279	lotus_japonicus_root	CAS
lotus_japonicus_root_pm14	CAS_pm6	32.5713831004369	lotus_japonicus_root	CAS
lotus_japonicus_root_pm15	CAS_pm6	30.849442981758	lotus_japonicus_root	CAS
lotus_japonicus_root_pm16	CAS_pm6	26.0127502685388	lotus_japonicus_root	CAS
lotus_japonicus_root_pm17	CAS_pm6	66.7611551023707	lotus_japonicus_root	CAS
lotus_japonicus_root_pm18	CAS_pm6	42.965589907234	lotus_japonicus_root	CAS
lotus_japonicus_root_pm19	CAS_pm6	36.02907775587	lotus_japonicus_root	CAS
lotus_japonicus_root_pm20	CAS_pm6	46.0844966758798	lotus_japonicus_root	CAS
lotus_japonicus_root_pm21	CAS_pm6	39.4524662650864	lotus_japonicus_root	CAS
lotus_japonicus_root_pm22	CAS_pm6	36.327625038103	lotus_japonicus_root	CAS
lotus_japonicus_root_pm23	CAS_pm6	39.8195007366949	lotus_japonicus_root	CAS
lotus_japonicus_root_pm24	CAS_pm6	18.8356174447821	lotus_japonicus_root	CAS
lotus_japonicus_root_pm25	CAS_pm6	46.6590080181416	lotus_japonicus_root	CAS
lotus_japonicus_root_pm26	CAS_pm6	44.5542213145032	lotus_japonicus_root	CAS
lotus_japonicus_root_pm27	CAS_pm6	29.0767495543656	lotus_japonicus_root	CAS
lotus_japonicus_root_pm28	CAS_pm6	79.1142256686996	lotus_japonicus_root	CAS
lotus_japonicus_root_pm29	CAS_pm6	34.711538840838	lotus_japonicus_root	CAS
lotus_japonicus_root_pm30	CAS_pm6	36.3198402353903	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm6	22.7801740553417	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm6	26.1000096199133	lotus_japonicus_root	CAS
lotus_japonicus_root_pm33	CAS_pm6	33.8660619614663	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm7	21.9054721379648	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm7	44.8897522807732	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm7	35.8078629255569	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm7	36.1453669823652	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm7	27.0883352320086	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm7	43.8857335441859	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm7	43.5955612734605	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm7	61.1417421026538	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm7	39.3175989984281	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm7	39.229663541472	lotus_japonicus_root	CAS
lotus_japonicus_root_pm11	CAS_pm7	23.3273024837721	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm7	32.6630489974283	lotus_japonicus_root	CAS
lotus_japonicus_root_pm13	CAS_pm7	66.079284650745	lotus_japonicus_root	CAS
lotus_japonicus_root_pm14	CAS_pm7	34.8051384074127	lotus_japonicus_root	CAS
lotus_japonicus_root_pm15	CAS_pm7	50.6373493506717	lotus_japonicus_root	CAS
lotus_japonicus_root_pm16	CAS_pm7	37.5157348770804	lotus_japonicus_root	CAS
lotus_japonicus_root_pm17	CAS_pm7	73.0436962663584	lotus_japonicus_root	CAS
lotus_japonicus_root_pm18	CAS_pm7	42.1947639731655	lotus_japonicus_root	CAS
lotus_japonicus_root_pm19	CAS_pm7	42.0102767745299	lotus_japonicus_root	CAS
lotus_japonicus_root_pm20	CAS_pm7	53.9473210496997	lotus_japonicus_root	CAS
lotus_japonicus_root_pm21	CAS_pm7	34.111422756251	lotus_japonicus_root	CAS
lotus_japonicus_root_pm22	CAS_pm7	36.1238603437534	lotus_japonicus_root	CAS
lotus_japonicus_root_pm23	CAS_pm7	31.5849276497231	lotus_japonicus_root	CAS
lotus_japonicus_root_pm24	CAS_pm7	30.1510737117111	lotus_japonicus_root	CAS
lotus_japonicus_root_pm25	CAS_pm7	40.5386144320232	lotus_japonicus_root	CAS
lotus_japonicus_root_pm26	CAS_pm7	40.5675478296471	lotus_japonicus_root	CAS
lotus_japonicus_root_pm27	CAS_pm7	31.8556381889346	lotus_japonicus_root	CAS
lotus_japonicus_root_pm28	CAS_pm7	71.7836877083446	lotus_japonicus_root	CAS
lotus_japonicus_root_pm29	CAS_pm7	31.5313677519772	lotus_japonicus_root	CAS
lotus_japonicus_root_pm30	CAS_pm7	41.2252086661319	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm7	27.1806765061119	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm7	28.8779813539722	lotus_japonicus_root	CAS
lotus_japonicus_root_pm33	CAS_pm7	40.3657391451283	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm8	57.0520845297055	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm8	37.7068518330135	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm8	43.5912392474835	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm8	62.3164211192346	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm8	40.9283885832911	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm8	44.6104518294126	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm8	52.1497571825205	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm8	75.5186243488443	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm8	58.191450865732	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm8	65.3861423241873	lotus_japonicus_root	CAS
