C1	C2	Distance	Group1	Group2
lotus_japonicus_root_pm3	lotus_japonicus_rhizosphere_pm5	38.9287428740944	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_pm4	lotus_japonicus_rhizosphere_pm5	37.907985871323	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_pm5	lotus_japonicus_rhizosphere_pm5	30.6206805087067	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_pm6	lotus_japonicus_rhizosphere_pm5	31.4758171262844	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_pm7	lotus_japonicus_rhizosphere_pm5	23.7244476642403	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_pm8	lotus_japonicus_rhizosphere_pm5	24.3482835015774	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_pm9	lotus_japonicus_rhizosphere_pm5	34.4271619865784	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_pm10	lotus_japonicus_rhizosphere_pm5	15.0126944901208	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_pm11	lotus_japonicus_rhizosphere_pm5	33.1354609613269	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_pm12	lotus_japonicus_rhizosphere_pm5	39.2358278376395	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_pm13	lotus_japonicus_rhizosphere_pm5	21.7998483202214	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_pm14	lotus_japonicus_rhizosphere_pm5	29.0846542072045	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_pm15	lotus_japonicus_rhizosphere_pm5	34.9305345538779	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_pm16	lotus_japonicus_rhizosphere_pm5	37.4364287720115	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_pm17	lotus_japonicus_rhizosphere_pm5	24.7505715479451	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_pm18	lotus_japonicus_rhizosphere_pm5	42.6075663461751	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_pm19	lotus_japonicus_rhizosphere_pm5	36.6338123233787	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_pm20	lotus_japonicus_rhizosphere_pm5	44.6568071064175	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_pm21	lotus_japonicus_rhizosphere_pm5	20.0387617945642	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_pm22	lotus_japonicus_rhizosphere_pm5	35.9876449534041	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_pm23	lotus_japonicus_rhizosphere_pm5	17.3634588116356	lotus_japonicus_root	lotus_japonicus_rhizosphere
