C1	C2	Distance	Group1	Group2
arabidopsis_thaliana_root_pm32	arabidopsis_thaliana_root_pm2	11.8176850618399	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm33	arabidopsis_thaliana_root_pm2	21.1850333339754	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm4	arabidopsis_thaliana_root_pm3	7.52338776237176	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm5	arabidopsis_thaliana_root_pm3	8.26235743656888	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm6	arabidopsis_thaliana_root_pm3	12.6303495933121	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm7	arabidopsis_thaliana_root_pm3	12.4545555926386	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm8	arabidopsis_thaliana_root_pm3	12.2910333380368	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm9	arabidopsis_thaliana_root_pm3	9.27924569052548	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm10	arabidopsis_thaliana_root_pm3	11.187841311449	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm11	arabidopsis_thaliana_root_pm3	9.63486517393183	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm12	arabidopsis_thaliana_root_pm3	11.0269093095928	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm13	arabidopsis_thaliana_root_pm3	10.657487811157	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm14	arabidopsis_thaliana_root_pm3	11.2781331501782	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm15	arabidopsis_thaliana_root_pm3	9.83423278244039	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm16	arabidopsis_thaliana_root_pm3	8.20541092125081	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm17	arabidopsis_thaliana_root_pm3	8.90537382208858	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm18	arabidopsis_thaliana_root_pm3	9.4661273305788	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm19	arabidopsis_thaliana_root_pm3	9.78269359771062	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm20	arabidopsis_thaliana_root_pm3	13.2263944954601	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm21	arabidopsis_thaliana_root_pm3	9.75071230662375	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm22	arabidopsis_thaliana_root_pm3	11.9452405519696	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm23	arabidopsis_thaliana_root_pm3	10.032268376731	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm24	arabidopsis_thaliana_root_pm3	17.1862428365391	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm25	arabidopsis_thaliana_root_pm3	11.4448041502162	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm26	arabidopsis_thaliana_root_pm3	6.94498539534091	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm27	arabidopsis_thaliana_root_pm3	5.37114382540059	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm28	arabidopsis_thaliana_root_pm3	7.96059787171363	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm29	arabidopsis_thaliana_root_pm3	15.2085956379455	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm30	arabidopsis_thaliana_root_pm3	13.8867420228407	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm31	arabidopsis_thaliana_root_pm3	14.4410027149129	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm32	arabidopsis_thaliana_root_pm3	9.07788732093617	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm33	arabidopsis_thaliana_root_pm3	12.5640625334843	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm1	arabidopsis_thaliana_root_pm3	11.1089983987352	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm2	arabidopsis_thaliana_root_pm3	9.91796657074644	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm3	arabidopsis_thaliana_root_pm3	10.6189259953541	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm4	arabidopsis_thaliana_root_pm3	12.2349349730338	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm5	arabidopsis_thaliana_root_pm3	6.49152710905545	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm6	arabidopsis_thaliana_root_pm3	8.01050092030286	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm7	arabidopsis_thaliana_root_pm3	10.1515698704578	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm8	arabidopsis_thaliana_root_pm3	7.1876577012915	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm9	arabidopsis_thaliana_root_pm3	11.562575312436	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm10	arabidopsis_thaliana_root_pm3	14.5545426594786	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm11	arabidopsis_thaliana_root_pm3	10.9751700766804	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm12	arabidopsis_thaliana_root_pm3	5.62724300423483	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm13	arabidopsis_thaliana_root_pm3	12.6972390169923	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm14	arabidopsis_thaliana_root_pm3	13.1241749568164	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm15	arabidopsis_thaliana_root_pm3	9.12864474669936	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm16	arabidopsis_thaliana_root_pm3	14.3751613056678	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm17	arabidopsis_thaliana_root_pm3	6.3532182654382	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm18	arabidopsis_thaliana_root_pm3	8.65633959134239	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm19	arabidopsis_thaliana_root_pm3	12.3266735199203	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm20	arabidopsis_thaliana_root_pm3	13.8185605571605	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm21	arabidopsis_thaliana_root_pm3	8.23787224507606	arabidopsis_thaliana_root	arabidopsis_thaliana_root
