C1	C2	Distance	Group1	Group2
arabidopsis_thaliana_root_bs31	arabidopsis_thaliana_rhizosphere_bs3	49.6101394721919	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs32	arabidopsis_thaliana_rhizosphere_bs3	51.4228625054509	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs33	arabidopsis_thaliana_rhizosphere_bs3	43.1305964864111	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs1	arabidopsis_thaliana_rhizosphere_bs4	44.0727263516599	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs2	arabidopsis_thaliana_rhizosphere_bs4	40.9125323917666	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs3	arabidopsis_thaliana_rhizosphere_bs4	39.0894146108372	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs4	arabidopsis_thaliana_rhizosphere_bs4	43.1281968478314	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs5	arabidopsis_thaliana_rhizosphere_bs4	43.8843507227223	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs6	arabidopsis_thaliana_rhizosphere_bs4	39.1757924568181	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs7	arabidopsis_thaliana_rhizosphere_bs4	48.1978151080737	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs8	arabidopsis_thaliana_rhizosphere_bs4	47.4185661798058	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs9	arabidopsis_thaliana_rhizosphere_bs4	44.2199056716673	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs10	arabidopsis_thaliana_rhizosphere_bs4	47.1574995250425	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs11	arabidopsis_thaliana_rhizosphere_bs4	45.4275065410383	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs12	arabidopsis_thaliana_rhizosphere_bs4	44.8961140060935	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs13	arabidopsis_thaliana_rhizosphere_bs4	41.9792831697649	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs14	arabidopsis_thaliana_rhizosphere_bs4	36.2425033235976	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs15	arabidopsis_thaliana_rhizosphere_bs4	41.5314789534516	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs16	arabidopsis_thaliana_rhizosphere_bs4	47.351242080962	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs17	arabidopsis_thaliana_rhizosphere_bs4	37.7389392274921	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs18	arabidopsis_thaliana_rhizosphere_bs4	45.3808257600638	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs19	arabidopsis_thaliana_rhizosphere_bs4	49.9711339119604	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs20	arabidopsis_thaliana_rhizosphere_bs4	46.6555468049511	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs21	arabidopsis_thaliana_rhizosphere_bs4	43.005123615647	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs22	arabidopsis_thaliana_rhizosphere_bs4	41.3815497455351	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs23	arabidopsis_thaliana_rhizosphere_bs4	44.98468035723	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs24	arabidopsis_thaliana_rhizosphere_bs4	44.2427322888291	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs25	arabidopsis_thaliana_rhizosphere_bs4	40.1658153224567	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs26	arabidopsis_thaliana_rhizosphere_bs4	39.7029295084624	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs27	arabidopsis_thaliana_rhizosphere_bs4	45.4410656606795	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs28	arabidopsis_thaliana_rhizosphere_bs4	39.0529318223389	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs29	arabidopsis_thaliana_rhizosphere_bs4	51.8785540072289	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs30	arabidopsis_thaliana_rhizosphere_bs4	42.1004922982219	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs31	arabidopsis_thaliana_rhizosphere_bs4	44.2614030697563	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs32	arabidopsis_thaliana_rhizosphere_bs4	45.7086068814828	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs33	arabidopsis_thaliana_rhizosphere_bs4	40.1659528683764	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs1	arabidopsis_thaliana_rhizosphere_bs5	47.475279018279	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs2	arabidopsis_thaliana_rhizosphere_bs5	47.1687814089881	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs3	arabidopsis_thaliana_rhizosphere_bs5	42.3105693793631	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs4	arabidopsis_thaliana_rhizosphere_bs5	43.1128227604128	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs5	arabidopsis_thaliana_rhizosphere_bs5	45.1391750993989	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs6	arabidopsis_thaliana_rhizosphere_bs5	46.3764985631642	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs7	arabidopsis_thaliana_rhizosphere_bs5	50.6655400243695	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs8	arabidopsis_thaliana_rhizosphere_bs5	51.1594108398802	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs9	arabidopsis_thaliana_rhizosphere_bs5	51.7470305324662	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs10	arabidopsis_thaliana_rhizosphere_bs5	50.5506660532781	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs11	arabidopsis_thaliana_rhizosphere_bs5	50.3259978368573	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs12	arabidopsis_thaliana_rhizosphere_bs5	53.6048653458904	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs13	arabidopsis_thaliana_rhizosphere_bs5	44.7836904470422	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs14	arabidopsis_thaliana_rhizosphere_bs5	41.3255366716683	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs15	arabidopsis_thaliana_rhizosphere_bs5	48.0500611309443	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs16	arabidopsis_thaliana_rhizosphere_bs5	51.9873125441036	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs17	arabidopsis_thaliana_rhizosphere_bs5	37.5879472234706	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs18	arabidopsis_thaliana_rhizosphere_bs5	48.5230190624483	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs19	arabidopsis_thaliana_rhizosphere_bs5	54.4805374901543	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs20	arabidopsis_thaliana_rhizosphere_bs5	50.9933815482788	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs21	arabidopsis_thaliana_rhizosphere_bs5	46.93009852186	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs22	arabidopsis_thaliana_rhizosphere_bs5	47.279521680421	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs23	arabidopsis_thaliana_rhizosphere_bs5	49.2278710674069	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs24	arabidopsis_thaliana_rhizosphere_bs5	47.3631287237351	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs25	arabidopsis_thaliana_rhizosphere_bs5	44.9495923772729	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs26	arabidopsis_thaliana_rhizosphere_bs5	44.114391637559	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs27	arabidopsis_thaliana_rhizosphere_bs5	51.0672448820615	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_root_bs28	arabidopsis_thaliana_rhizosphere_bs5	45.6158145567503	arabidopsis_thaliana_root	arabidopsis_thaliana_rhizosphere
