C1	C2	Distance	Group1	Group2
lotus_japonicus_root_pm6	CAS_pm9	13.3508628793897	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm9	21.8409322125901	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm9	23.2952333474971	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm9	19.4979938577614	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm9	18.7874435228069	lotus_japonicus_root	CAS
lotus_japonicus_root_pm11	CAS_pm9	41.9865669433544	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm9	10.230746973562	lotus_japonicus_root	CAS
lotus_japonicus_root_pm13	CAS_pm9	17.8820454186288	lotus_japonicus_root	CAS
lotus_japonicus_root_pm14	CAS_pm9	10.2718529547367	lotus_japonicus_root	CAS
lotus_japonicus_root_pm15	CAS_pm9	13.772833158648	lotus_japonicus_root	CAS
lotus_japonicus_root_pm16	CAS_pm9	22.8106668231497	lotus_japonicus_root	CAS
lotus_japonicus_root_pm17	CAS_pm9	22.3033682225467	lotus_japonicus_root	CAS
lotus_japonicus_root_pm18	CAS_pm9	23.2288912037575	lotus_japonicus_root	CAS
lotus_japonicus_root_pm19	CAS_pm9	19.950425656281	lotus_japonicus_root	CAS
lotus_japonicus_root_pm20	CAS_pm9	16.5297192180578	lotus_japonicus_root	CAS
lotus_japonicus_root_pm21	CAS_pm9	25.2044951010597	lotus_japonicus_root	CAS
lotus_japonicus_root_pm22	CAS_pm9	9.95720471589795	lotus_japonicus_root	CAS
lotus_japonicus_root_pm23	CAS_pm9	19.4703155055574	lotus_japonicus_root	CAS
lotus_japonicus_root_pm24	CAS_pm9	11.89889345956	lotus_japonicus_root	CAS
lotus_japonicus_root_pm25	CAS_pm9	15.0230658516583	lotus_japonicus_root	CAS
lotus_japonicus_root_pm26	CAS_pm9	23.9999227488926	lotus_japonicus_root	CAS
lotus_japonicus_root_pm27	CAS_pm9	22.3583283329978	lotus_japonicus_root	CAS
lotus_japonicus_root_pm28	CAS_pm9	12.7424058368518	lotus_japonicus_root	CAS
lotus_japonicus_root_pm29	CAS_pm9	17.4701707877319	lotus_japonicus_root	CAS
lotus_japonicus_root_pm30	CAS_pm9	17.0518651110324	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm9	11.9924327287095	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm9	10.3935267263684	lotus_japonicus_root	CAS
lotus_japonicus_root_pm33	CAS_pm9	21.5372412724919	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm10	13.4339897398243	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm10	26.3333082695453	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm10	16.4128492718536	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm10	15.7040896097212	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm10	19.6603935388529	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm10	6.66106134866552	lotus_japonicus_root	CAS
