C1	C2	Distance	Group1	Group2
CAS_bs24	arabidopsis_thaliana_rhizosphere_bs5	21.4836063017733	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs25	arabidopsis_thaliana_rhizosphere_bs5	44.6132721872457	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs26	arabidopsis_thaliana_rhizosphere_bs5	23.4440617913734	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs27	arabidopsis_thaliana_rhizosphere_bs5	36.3509899538926	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs28	arabidopsis_thaliana_rhizosphere_bs5	39.3882439306525	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs29	arabidopsis_thaliana_rhizosphere_bs5	31.8767949701119	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs30	arabidopsis_thaliana_rhizosphere_bs5	30.3455250670048	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs31	arabidopsis_thaliana_rhizosphere_bs5	31.0442656855187	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs32	arabidopsis_thaliana_rhizosphere_bs5	22.9332953072275	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs33	arabidopsis_thaliana_rhizosphere_bs5	26.1295345253317	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs1	arabidopsis_thaliana_rhizosphere_bs6	28.7534508227389	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs2	arabidopsis_thaliana_rhizosphere_bs6	14.2198483938455	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs3	arabidopsis_thaliana_rhizosphere_bs6	23.1496243463019	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs4	arabidopsis_thaliana_rhizosphere_bs6	23.2753285001151	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs5	arabidopsis_thaliana_rhizosphere_bs6	34.9805586373833	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs6	arabidopsis_thaliana_rhizosphere_bs6	35.3699728498499	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs7	arabidopsis_thaliana_rhizosphere_bs6	20.6361063197276	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs8	arabidopsis_thaliana_rhizosphere_bs6	17.5604415436181	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs9	arabidopsis_thaliana_rhizosphere_bs6	28.2574446597778	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs10	arabidopsis_thaliana_rhizosphere_bs6	24.5988963247984	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs11	arabidopsis_thaliana_rhizosphere_bs6	16.2927212862278	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs12	arabidopsis_thaliana_rhizosphere_bs6	27.2751019027119	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs13	arabidopsis_thaliana_rhizosphere_bs6	18.3167424650497	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs14	arabidopsis_thaliana_rhizosphere_bs6	25.6622676322836	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs15	arabidopsis_thaliana_rhizosphere_bs6	19.7117088801999	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs16	arabidopsis_thaliana_rhizosphere_bs6	27.8125998470837	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs17	arabidopsis_thaliana_rhizosphere_bs6	24.1137812823415	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs18	arabidopsis_thaliana_rhizosphere_bs6	15.6787315804726	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs19	arabidopsis_thaliana_rhizosphere_bs6	22.9748758185242	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs20	arabidopsis_thaliana_rhizosphere_bs6	16.1326360128838	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs21	arabidopsis_thaliana_rhizosphere_bs6	18.473026520263	CAS	arabidopsis_thaliana_rhizosphere
CAS_bs22	arabidopsis_thaliana_rhizosphere_bs6	23.7734716209163	CAS	arabidopsis_thaliana_rhizosphere
