C1	C2	Distance	Group1	Group2
chlamydomonas_reinhardtii_phycosphere_pm17	arabidopsis_thaliana_root_pm3	28.3204649163086	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm18	arabidopsis_thaliana_root_pm3	10.738963864894	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm19	arabidopsis_thaliana_root_pm3	21.2590924497396	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm20	arabidopsis_thaliana_root_pm3	28.1928866978003	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm21	arabidopsis_thaliana_root_pm3	17.1980072167663	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm22	arabidopsis_thaliana_root_pm3	27.841663721294	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm23	arabidopsis_thaliana_root_pm3	19.0050624721473	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm24	arabidopsis_thaliana_root_pm3	11.7199686868477	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm25	arabidopsis_thaliana_root_pm3	33.714088224609	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm26	arabidopsis_thaliana_root_pm3	28.6625431340618	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm27	arabidopsis_thaliana_root_pm3	20.1209288718846	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm28	arabidopsis_thaliana_root_pm3	16.9714410083092	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm29	arabidopsis_thaliana_root_pm3	18.630184369938	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm30	arabidopsis_thaliana_root_pm3	18.2199144739927	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm31	arabidopsis_thaliana_root_pm3	31.339081636315	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm32	arabidopsis_thaliana_root_pm3	15.3761916685256	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm33	arabidopsis_thaliana_root_pm3	16.5112512429749	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm1	arabidopsis_thaliana_root_pm4	25.4652200067643	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm2	arabidopsis_thaliana_root_pm4	42.3591365093786	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm3	arabidopsis_thaliana_root_pm4	13.5571904387412	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm4	arabidopsis_thaliana_root_pm4	27.7592719964619	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm5	arabidopsis_thaliana_root_pm4	10.1839360283457	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm6	arabidopsis_thaliana_root_pm4	37.9864589507272	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm7	arabidopsis_thaliana_root_pm4	16.0375206315031	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm8	arabidopsis_thaliana_root_pm4	19.576971887007	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm9	arabidopsis_thaliana_root_pm4	15.3031856029434	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm10	arabidopsis_thaliana_root_pm4	15.8621384769002	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm11	arabidopsis_thaliana_root_pm4	23.5647935754147	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm12	arabidopsis_thaliana_root_pm4	24.9591732329738	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm13	arabidopsis_thaliana_root_pm4	8.54190823762095	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm14	arabidopsis_thaliana_root_pm4	14.9859167632723	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm15	arabidopsis_thaliana_root_pm4	23.8018840009853	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
chlamydomonas_reinhardtii_phycosphere_pm16	arabidopsis_thaliana_root_pm4	26.1895205407521	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_root
