C1	C2	Distance	Group1	Group2
CAS_bs29	arabidopsis_thaliana_root_bs4	35.4219837417051	CAS	arabidopsis_thaliana_root
CAS_bs30	arabidopsis_thaliana_root_bs4	43.7195908309671	CAS	arabidopsis_thaliana_root
CAS_bs31	arabidopsis_thaliana_root_bs4	30.6759027585661	CAS	arabidopsis_thaliana_root
CAS_bs32	arabidopsis_thaliana_root_bs4	47.1686230745913	CAS	arabidopsis_thaliana_root
CAS_bs33	arabidopsis_thaliana_root_bs4	38.2029487297388	CAS	arabidopsis_thaliana_root
CAS_bs1	arabidopsis_thaliana_root_bs5	31.7728602847159	CAS	arabidopsis_thaliana_root
CAS_bs2	arabidopsis_thaliana_root_bs5	42.8290972602594	CAS	arabidopsis_thaliana_root
CAS_bs3	arabidopsis_thaliana_root_bs5	46.0491398728735	CAS	arabidopsis_thaliana_root
CAS_bs4	arabidopsis_thaliana_root_bs5	38.5086332037677	CAS	arabidopsis_thaliana_root
CAS_bs5	arabidopsis_thaliana_root_bs5	44.1760048794984	CAS	arabidopsis_thaliana_root
CAS_bs6	arabidopsis_thaliana_root_bs5	37.1490314076912	CAS	arabidopsis_thaliana_root
CAS_bs7	arabidopsis_thaliana_root_bs5	27.6167101513802	CAS	arabidopsis_thaliana_root
CAS_bs8	arabidopsis_thaliana_root_bs5	34.1743371076168	CAS	arabidopsis_thaliana_root
CAS_bs9	arabidopsis_thaliana_root_bs5	40.0877381914503	CAS	arabidopsis_thaliana_root
CAS_bs10	arabidopsis_thaliana_root_bs5	42.886761829148	CAS	arabidopsis_thaliana_root
CAS_bs11	arabidopsis_thaliana_root_bs5	43.7502969016146	CAS	arabidopsis_thaliana_root
CAS_bs12	arabidopsis_thaliana_root_bs5	51.4566557299018	CAS	arabidopsis_thaliana_root
CAS_bs13	arabidopsis_thaliana_root_bs5	38.4048558792331	CAS	arabidopsis_thaliana_root
CAS_bs14	arabidopsis_thaliana_root_bs5	39.8155247969903	CAS	arabidopsis_thaliana_root
CAS_bs15	arabidopsis_thaliana_root_bs5	42.3507284536291	CAS	arabidopsis_thaliana_root
CAS_bs16	arabidopsis_thaliana_root_bs5	49.9244562917359	CAS	arabidopsis_thaliana_root
CAS_bs17	arabidopsis_thaliana_root_bs5	42.8263254484368	CAS	arabidopsis_thaliana_root
CAS_bs18	arabidopsis_thaliana_root_bs5	37.3453292033248	CAS	arabidopsis_thaliana_root
CAS_bs19	arabidopsis_thaliana_root_bs5	47.6005517990767	CAS	arabidopsis_thaliana_root
CAS_bs20	arabidopsis_thaliana_root_bs5	36.5315256696778	CAS	arabidopsis_thaliana_root
CAS_bs21	arabidopsis_thaliana_root_bs5	38.8439957175701	CAS	arabidopsis_thaliana_root
CAS_bs22	arabidopsis_thaliana_root_bs5	36.5474968500847	CAS	arabidopsis_thaliana_root
CAS_bs23	arabidopsis_thaliana_root_bs5	37.7591293110208	CAS	arabidopsis_thaliana_root
CAS_bs24	arabidopsis_thaliana_root_bs5	40.0939029064733	CAS	arabidopsis_thaliana_root
CAS_bs25	arabidopsis_thaliana_root_bs5	38.9831164089887	CAS	arabidopsis_thaliana_root
CAS_bs26	arabidopsis_thaliana_root_bs5	32.8697105772782	CAS	arabidopsis_thaliana_root
CAS_bs27	arabidopsis_thaliana_root_bs5	42.4567306979933	CAS	arabidopsis_thaliana_root
CAS_bs28	arabidopsis_thaliana_root_bs5	47.9013908131432	CAS	arabidopsis_thaliana_root
CAS_bs29	arabidopsis_thaliana_root_bs5	33.4538874890543	CAS	arabidopsis_thaliana_root
CAS_bs30	arabidopsis_thaliana_root_bs5	40.2275542982403	CAS	arabidopsis_thaliana_root
CAS_bs31	arabidopsis_thaliana_root_bs5	29.9361366900544	CAS	arabidopsis_thaliana_root
CAS_bs32	arabidopsis_thaliana_root_bs5	46.4254653997164	CAS	arabidopsis_thaliana_root
CAS_bs33	arabidopsis_thaliana_root_bs5	36.0359002373529	CAS	arabidopsis_thaliana_root
CAS_bs1	arabidopsis_thaliana_root_bs6	34.7495041505403	CAS	arabidopsis_thaliana_root
CAS_bs2	arabidopsis_thaliana_root_bs6	45.9731414631764	CAS	arabidopsis_thaliana_root
CAS_bs3	arabidopsis_thaliana_root_bs6	49.5917620442611	CAS	arabidopsis_thaliana_root
CAS_bs4	arabidopsis_thaliana_root_bs6	41.8870941677459	CAS	arabidopsis_thaliana_root
CAS_bs5	arabidopsis_thaliana_root_bs6	49.0200839282598	CAS	arabidopsis_thaliana_root
CAS_bs6	arabidopsis_thaliana_root_bs6	42.0051432059737	CAS	arabidopsis_thaliana_root
CAS_bs7	arabidopsis_thaliana_root_bs6	31.996709309313	CAS	arabidopsis_thaliana_root
CAS_bs8	arabidopsis_thaliana_root_bs6	38.6744535756597	CAS	arabidopsis_thaliana_root
CAS_bs9	arabidopsis_thaliana_root_bs6	43.7830563787301	CAS	arabidopsis_thaliana_root
CAS_bs10	arabidopsis_thaliana_root_bs6	47.0751406023245	CAS	arabidopsis_thaliana_root
CAS_bs11	arabidopsis_thaliana_root_bs6	47.9029742726507	CAS	arabidopsis_thaliana_root
CAS_bs12	arabidopsis_thaliana_root_bs6	56.1412816374961	CAS	arabidopsis_thaliana_root
CAS_bs13	arabidopsis_thaliana_root_bs6	41.4491682559666	CAS	arabidopsis_thaliana_root
CAS_bs14	arabidopsis_thaliana_root_bs6	43.3909258475176	CAS	arabidopsis_thaliana_root
CAS_bs15	arabidopsis_thaliana_root_bs6	46.1230899269356	CAS	arabidopsis_thaliana_root
CAS_bs16	arabidopsis_thaliana_root_bs6	52.600872916747	CAS	arabidopsis_thaliana_root
CAS_bs17	arabidopsis_thaliana_root_bs6	46.1456902845134	CAS	arabidopsis_thaliana_root
CAS_bs18	arabidopsis_thaliana_root_bs6	41.7994940217071	CAS	arabidopsis_thaliana_root
CAS_bs19	arabidopsis_thaliana_root_bs6	52.1044730287171	CAS	arabidopsis_thaliana_root
CAS_bs20	arabidopsis_thaliana_root_bs6	40.1697724348743	CAS	arabidopsis_thaliana_root
CAS_bs21	arabidopsis_thaliana_root_bs6	42.3706193078511	CAS	arabidopsis_thaliana_root
CAS_bs22	arabidopsis_thaliana_root_bs6	39.8753821958972	CAS	arabidopsis_thaliana_root
CAS_bs23	arabidopsis_thaliana_root_bs6	41.8979614905187	CAS	arabidopsis_thaliana_root
CAS_bs24	arabidopsis_thaliana_root_bs6	44.3109362563332	CAS	arabidopsis_thaliana_root
CAS_bs25	arabidopsis_thaliana_root_bs6	42.0748310256946	CAS	arabidopsis_thaliana_root
CAS_bs26	arabidopsis_thaliana_root_bs6	36.2586069742787	CAS	arabidopsis_thaliana_root
CAS_bs27	arabidopsis_thaliana_root_bs6	45.5303339366332	CAS	arabidopsis_thaliana_root
CAS_bs28	arabidopsis_thaliana_root_bs6	51.5226719287393	CAS	arabidopsis_thaliana_root
CAS_bs29	arabidopsis_thaliana_root_bs6	38.3342772364333	CAS	arabidopsis_thaliana_root
CAS_bs30	arabidopsis_thaliana_root_bs6	43.6616786965012	CAS	arabidopsis_thaliana_root
CAS_bs31	arabidopsis_thaliana_root_bs6	34.8515770884872	CAS	arabidopsis_thaliana_root
CAS_bs32	arabidopsis_thaliana_root_bs6	50.7604978338008	CAS	arabidopsis_thaliana_root
CAS_bs33	arabidopsis_thaliana_root_bs6	39.7757470901152	CAS	arabidopsis_thaliana_root
CAS_bs1	arabidopsis_thaliana_root_bs7	28.9996066116802	CAS	arabidopsis_thaliana_root
CAS_bs2	arabidopsis_thaliana_root_bs7	40.8486544143431	CAS	arabidopsis_thaliana_root
CAS_bs3	arabidopsis_thaliana_root_bs7	41.9396310395982	CAS	arabidopsis_thaliana_root
CAS_bs4	arabidopsis_thaliana_root_bs7	37.8890032244092	CAS	arabidopsis_thaliana_root
CAS_bs5	arabidopsis_thaliana_root_bs7	41.2199773052253	CAS	arabidopsis_thaliana_root
CAS_bs6	arabidopsis_thaliana_root_bs7	31.8445096277653	CAS	arabidopsis_thaliana_root
CAS_bs7	arabidopsis_thaliana_root_bs7	24.3431756566277	CAS	arabidopsis_thaliana_root
CAS_bs8	arabidopsis_thaliana_root_bs7	32.8310561769938	CAS	arabidopsis_thaliana_root
CAS_bs9	arabidopsis_thaliana_root_bs7	37.6369387904252	CAS	arabidopsis_thaliana_root
CAS_bs10	arabidopsis_thaliana_root_bs7	45.5393044307958	CAS	arabidopsis_thaliana_root
CAS_bs11	arabidopsis_thaliana_root_bs7	38.7909381131074	CAS	arabidopsis_thaliana_root
CAS_bs12	arabidopsis_thaliana_root_bs7	46.1820461342033	CAS	arabidopsis_thaliana_root
CAS_bs13	arabidopsis_thaliana_root_bs7	36.7599038077552	CAS	arabidopsis_thaliana_root
CAS_bs14	arabidopsis_thaliana_root_bs7	35.8388111321734	CAS	arabidopsis_thaliana_root
CAS_bs15	arabidopsis_thaliana_root_bs7	43.9907052777175	CAS	arabidopsis_thaliana_root
CAS_bs16	arabidopsis_thaliana_root_bs7	47.0818452407163	CAS	arabidopsis_thaliana_root
CAS_bs17	arabidopsis_thaliana_root_bs7	40.6655103806211	CAS	arabidopsis_thaliana_root
CAS_bs18	arabidopsis_thaliana_root_bs7	33.5560564285429	CAS	arabidopsis_thaliana_root
CAS_bs19	arabidopsis_thaliana_root_bs7	43.0128728765554	CAS	arabidopsis_thaliana_root
CAS_bs20	arabidopsis_thaliana_root_bs7	40.9688671962662	CAS	arabidopsis_thaliana_root
CAS_bs21	arabidopsis_thaliana_root_bs7	35.70869885067	CAS	arabidopsis_thaliana_root
CAS_bs22	arabidopsis_thaliana_root_bs7	34.2622898817426	CAS	arabidopsis_thaliana_root
CAS_bs23	arabidopsis_thaliana_root_bs7	33.8872126389156	CAS	arabidopsis_thaliana_root
CAS_bs24	arabidopsis_thaliana_root_bs7	38.1778312016835	CAS	arabidopsis_thaliana_root
CAS_bs25	arabidopsis_thaliana_root_bs7	42.5019401154586	CAS	arabidopsis_thaliana_root
CAS_bs26	arabidopsis_thaliana_root_bs7	33.8227375734322	CAS	arabidopsis_thaliana_root
CAS_bs27	arabidopsis_thaliana_root_bs7	44.6291296553558	CAS	arabidopsis_thaliana_root
CAS_bs28	arabidopsis_thaliana_root_bs7	43.6409659084261	CAS	arabidopsis_thaliana_root
CAS_bs29	arabidopsis_thaliana_root_bs7	32.4173583010272	CAS	arabidopsis_thaliana_root
CAS_bs30	arabidopsis_thaliana_root_bs7	42.5597625714408	CAS	arabidopsis_thaliana_root
CAS_bs31	arabidopsis_thaliana_root_bs7	25.7589347386187	CAS	arabidopsis_thaliana_root
CAS_bs32	arabidopsis_thaliana_root_bs7	42.0430033588045	CAS	arabidopsis_thaliana_root
CAS_bs33	arabidopsis_thaliana_root_bs7	34.6976074059116	CAS	arabidopsis_thaliana_root
CAS_bs1	arabidopsis_thaliana_root_bs8	34.2150610705347	CAS	arabidopsis_thaliana_root
CAS_bs2	arabidopsis_thaliana_root_bs8	46.490866671023	CAS	arabidopsis_thaliana_root
CAS_bs3	arabidopsis_thaliana_root_bs8	49.1588450839979	CAS	arabidopsis_thaliana_root
CAS_bs4	arabidopsis_thaliana_root_bs8	42.2591711889906	CAS	arabidopsis_thaliana_root
CAS_bs5	arabidopsis_thaliana_root_bs8	47.490093206978	CAS	arabidopsis_thaliana_root
CAS_bs6	arabidopsis_thaliana_root_bs8	39.6719663456111	CAS	arabidopsis_thaliana_root
CAS_bs7	arabidopsis_thaliana_root_bs8	29.1050653453853	CAS	arabidopsis_thaliana_root
CAS_bs8	arabidopsis_thaliana_root_bs8	37.5799637548881	CAS	arabidopsis_thaliana_root
CAS_bs9	arabidopsis_thaliana_root_bs8	43.2619878809602	CAS	arabidopsis_thaliana_root
CAS_bs10	arabidopsis_thaliana_root_bs8	47.0754770366364	CAS	arabidopsis_thaliana_root
CAS_bs11	arabidopsis_thaliana_root_bs8	46.460941005145	CAS	arabidopsis_thaliana_root
CAS_bs12	arabidopsis_thaliana_root_bs8	53.3582857772781	CAS	arabidopsis_thaliana_root
CAS_bs13	arabidopsis_thaliana_root_bs8	42.5044184532057	CAS	arabidopsis_thaliana_root
CAS_bs14	arabidopsis_thaliana_root_bs8	42.1609462682908	CAS	arabidopsis_thaliana_root
CAS_bs15	arabidopsis_thaliana_root_bs8	46.2521908681956	CAS	arabidopsis_thaliana_root
CAS_bs16	arabidopsis_thaliana_root_bs8	53.7416362620276	CAS	arabidopsis_thaliana_root
CAS_bs17	arabidopsis_thaliana_root_bs8	46.7509830999338	CAS	arabidopsis_thaliana_root
CAS_bs18	arabidopsis_thaliana_root_bs8	40.3299720857177	CAS	arabidopsis_thaliana_root
CAS_bs19	arabidopsis_thaliana_root_bs8	50.4509919507861	CAS	arabidopsis_thaliana_root
CAS_bs20	arabidopsis_thaliana_root_bs8	42.231022099036	CAS	arabidopsis_thaliana_root
CAS_bs21	arabidopsis_thaliana_root_bs8	42.1558263860299	CAS	arabidopsis_thaliana_root
CAS_bs22	arabidopsis_thaliana_root_bs8	40.4571820554497	CAS	arabidopsis_thaliana_root
CAS_bs23	arabidopsis_thaliana_root_bs8	40.5121338495595	CAS	arabidopsis_thaliana_root
CAS_bs24	arabidopsis_thaliana_root_bs8	43.7936447426025	CAS	arabidopsis_thaliana_root
CAS_bs25	arabidopsis_thaliana_root_bs8	43.3344350038434	CAS	arabidopsis_thaliana_root
CAS_bs26	arabidopsis_thaliana_root_bs8	37.9683044113074	CAS	arabidopsis_thaliana_root
