C1	C2	Distance	Group1	Group2
CAS_bs2	arabidopsis_thaliana_root_bs6	628.390245639249	CAS	arabidopsis_thaliana_root
CAS_bs3	arabidopsis_thaliana_root_bs6	641.185621020516	CAS	arabidopsis_thaliana_root
CAS_bs4	arabidopsis_thaliana_root_bs6	606.604816245292	CAS	arabidopsis_thaliana_root
CAS_bs5	arabidopsis_thaliana_root_bs6	599.687012461836	CAS	arabidopsis_thaliana_root
CAS_bs6	arabidopsis_thaliana_root_bs6	606.742847043732	CAS	arabidopsis_thaliana_root
CAS_bs7	arabidopsis_thaliana_root_bs6	633.255009960215	CAS	arabidopsis_thaliana_root
CAS_bs8	arabidopsis_thaliana_root_bs6	545.889472073016	CAS	arabidopsis_thaliana_root
CAS_bs9	arabidopsis_thaliana_root_bs6	604.351461745844	CAS	arabidopsis_thaliana_root
CAS_bs10	arabidopsis_thaliana_root_bs6	610.178534501864	CAS	arabidopsis_thaliana_root
CAS_bs11	arabidopsis_thaliana_root_bs6	611.186400874131	CAS	arabidopsis_thaliana_root
CAS_bs12	arabidopsis_thaliana_root_bs6	668.1512238714	CAS	arabidopsis_thaliana_root
CAS_bs13	arabidopsis_thaliana_root_bs6	603.345294823294	CAS	arabidopsis_thaliana_root
CAS_bs14	arabidopsis_thaliana_root_bs6	616.802969406633	CAS	arabidopsis_thaliana_root
CAS_bs15	arabidopsis_thaliana_root_bs6	574.776309125335	CAS	arabidopsis_thaliana_root
CAS_bs16	arabidopsis_thaliana_root_bs6	581.044591036779	CAS	arabidopsis_thaliana_root
CAS_bs17	arabidopsis_thaliana_root_bs6	607.182205898702	CAS	arabidopsis_thaliana_root
CAS_bs18	arabidopsis_thaliana_root_bs6	598.996280002323	CAS	arabidopsis_thaliana_root
CAS_bs19	arabidopsis_thaliana_root_bs6	627.818944290367	CAS	arabidopsis_thaliana_root
CAS_bs20	arabidopsis_thaliana_root_bs6	600.795736490481	CAS	arabidopsis_thaliana_root
CAS_bs21	arabidopsis_thaliana_root_bs6	618.828819173872	CAS	arabidopsis_thaliana_root
CAS_bs22	arabidopsis_thaliana_root_bs6	578.119021592911	CAS	arabidopsis_thaliana_root
CAS_bs23	arabidopsis_thaliana_root_bs6	625.29737268735	CAS	arabidopsis_thaliana_root
CAS_bs24	arabidopsis_thaliana_root_bs6	567.60664628442	CAS	arabidopsis_thaliana_root
CAS_bs25	arabidopsis_thaliana_root_bs6	573.773505953134	CAS	arabidopsis_thaliana_root
CAS_bs26	arabidopsis_thaliana_root_bs6	642.221278107084	CAS	arabidopsis_thaliana_root
CAS_bs27	arabidopsis_thaliana_root_bs6	586.908082283048	CAS	arabidopsis_thaliana_root
CAS_bs28	arabidopsis_thaliana_root_bs6	530.587135198504	CAS	arabidopsis_thaliana_root
CAS_bs29	arabidopsis_thaliana_root_bs6	589.115623745655	CAS	arabidopsis_thaliana_root
CAS_bs30	arabidopsis_thaliana_root_bs6	620.779093159731	CAS	arabidopsis_thaliana_root
CAS_bs31	arabidopsis_thaliana_root_bs6	578.080267388825	CAS	arabidopsis_thaliana_root
CAS_bs32	arabidopsis_thaliana_root_bs6	604.069735476346	CAS	arabidopsis_thaliana_root
CAS_bs33	arabidopsis_thaliana_root_bs6	645.289183462104	CAS	arabidopsis_thaliana_root
CAS_bs1	arabidopsis_thaliana_root_bs7	451.29943985004	CAS	arabidopsis_thaliana_root
CAS_bs2	arabidopsis_thaliana_root_bs7	601.220102913137	CAS	arabidopsis_thaliana_root
CAS_bs3	arabidopsis_thaliana_root_bs7	613.714443218743	CAS	arabidopsis_thaliana_root
CAS_bs4	arabidopsis_thaliana_root_bs7	577.167715783385	CAS	arabidopsis_thaliana_root
CAS_bs5	arabidopsis_thaliana_root_bs7	569.384484217549	CAS	arabidopsis_thaliana_root
CAS_bs6	arabidopsis_thaliana_root_bs7	575.25952178045	CAS	arabidopsis_thaliana_root
CAS_bs7	arabidopsis_thaliana_root_bs7	607.870037406848	CAS	arabidopsis_thaliana_root
CAS_bs8	arabidopsis_thaliana_root_bs7	516.373033454345	CAS	arabidopsis_thaliana_root
CAS_bs9	arabidopsis_thaliana_root_bs7	576.74089162539	CAS	arabidopsis_thaliana_root
CAS_bs10	arabidopsis_thaliana_root_bs7	575.612138420289	CAS	arabidopsis_thaliana_root
CAS_bs11	arabidopsis_thaliana_root_bs7	582.310601242059	CAS	arabidopsis_thaliana_root
CAS_bs12	arabidopsis_thaliana_root_bs7	643.289425153525	CAS	arabidopsis_thaliana_root
CAS_bs13	arabidopsis_thaliana_root_bs7	573.540424183896	CAS	arabidopsis_thaliana_root
CAS_bs14	arabidopsis_thaliana_root_bs7	588.011529630668	CAS	arabidopsis_thaliana_root
CAS_bs15	arabidopsis_thaliana_root_bs7	546.347732552447	CAS	arabidopsis_thaliana_root
CAS_bs16	arabidopsis_thaliana_root_bs7	552.410359131884	CAS	arabidopsis_thaliana_root
CAS_bs17	arabidopsis_thaliana_root_bs7	577.818802699932	CAS	arabidopsis_thaliana_root
CAS_bs18	arabidopsis_thaliana_root_bs7	569.327076025276	CAS	arabidopsis_thaliana_root
CAS_bs19	arabidopsis_thaliana_root_bs7	599.826452504131	CAS	arabidopsis_thaliana_root
CAS_bs20	arabidopsis_thaliana_root_bs7	570.76529139062	CAS	arabidopsis_thaliana_root
CAS_bs21	arabidopsis_thaliana_root_bs7	594.762971147641	CAS	arabidopsis_thaliana_root
CAS_bs22	arabidopsis_thaliana_root_bs7	544.887987910052	CAS	arabidopsis_thaliana_root
CAS_bs23	arabidopsis_thaliana_root_bs7	595.145919475998	CAS	arabidopsis_thaliana_root
