C1	C2	Distance	Group1	Group2
lotus_japonicus_root_bs29	chlamydomonas_reinhardtii_phycosphere_bs4	58.7042561486798	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs30	chlamydomonas_reinhardtii_phycosphere_bs4	79.6760050415466	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs31	chlamydomonas_reinhardtii_phycosphere_bs4	59.5605495812038	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs32	chlamydomonas_reinhardtii_phycosphere_bs4	78.009679463563	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs33	chlamydomonas_reinhardtii_phycosphere_bs4	74.0140452048081	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs1	chlamydomonas_reinhardtii_phycosphere_bs5	77.84839064234	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs2	chlamydomonas_reinhardtii_phycosphere_bs5	84.079375036963	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs3	chlamydomonas_reinhardtii_phycosphere_bs5	77.0326456063214	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs4	chlamydomonas_reinhardtii_phycosphere_bs5	27.5696691861747	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs5	chlamydomonas_reinhardtii_phycosphere_bs5	74.86123265425	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs6	chlamydomonas_reinhardtii_phycosphere_bs5	28.2434745910048	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs7	chlamydomonas_reinhardtii_phycosphere_bs5	67.8868046652766	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs8	chlamydomonas_reinhardtii_phycosphere_bs5	69.3693319722665	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs9	chlamydomonas_reinhardtii_phycosphere_bs5	67.9622544727549	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs10	chlamydomonas_reinhardtii_phycosphere_bs5	65.306451265937	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs11	chlamydomonas_reinhardtii_phycosphere_bs5	94.436550360604	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs12	chlamydomonas_reinhardtii_phycosphere_bs5	63.6899432362836	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs13	chlamydomonas_reinhardtii_phycosphere_bs5	82.7370115148846	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs14	chlamydomonas_reinhardtii_phycosphere_bs5	66.9218144317598	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs15	chlamydomonas_reinhardtii_phycosphere_bs5	76.1552986424928	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs16	chlamydomonas_reinhardtii_phycosphere_bs5	70.3767333389947	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs17	chlamydomonas_reinhardtii_phycosphere_bs5	34.1903539644421	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs18	chlamydomonas_reinhardtii_phycosphere_bs5	88.0957424001704	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs19	chlamydomonas_reinhardtii_phycosphere_bs5	84.3162585982485	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs20	chlamydomonas_reinhardtii_phycosphere_bs5	80.2549708769775	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs21	chlamydomonas_reinhardtii_phycosphere_bs5	69.4334804373797	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs22	chlamydomonas_reinhardtii_phycosphere_bs5	72.1103619132864	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs23	chlamydomonas_reinhardtii_phycosphere_bs5	79.6782231941392	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs24	chlamydomonas_reinhardtii_phycosphere_bs5	89.744405388679	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs25	chlamydomonas_reinhardtii_phycosphere_bs5	79.8402147155162	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs26	chlamydomonas_reinhardtii_phycosphere_bs5	92.1058290693401	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs27	chlamydomonas_reinhardtii_phycosphere_bs5	98.5155549205774	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs28	chlamydomonas_reinhardtii_phycosphere_bs5	75.2174685983558	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs29	chlamydomonas_reinhardtii_phycosphere_bs5	56.8034424284119	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs30	chlamydomonas_reinhardtii_phycosphere_bs5	82.6099982471013	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs31	chlamydomonas_reinhardtii_phycosphere_bs5	65.4528749242589	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs32	chlamydomonas_reinhardtii_phycosphere_bs5	92.1818499914304	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs33	chlamydomonas_reinhardtii_phycosphere_bs5	78.3950681186579	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs1	chlamydomonas_reinhardtii_phycosphere_bs6	50.1966460842086	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs2	chlamydomonas_reinhardtii_phycosphere_bs6	62.198075175171	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs3	chlamydomonas_reinhardtii_phycosphere_bs6	53.2588767003272	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs4	chlamydomonas_reinhardtii_phycosphere_bs6	58.9017312501831	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs5	chlamydomonas_reinhardtii_phycosphere_bs6	51.7850646317135	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs6	chlamydomonas_reinhardtii_phycosphere_bs6	35.8519303396236	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
